25;29;30;STONE
25;30;30;STONE
25;31;30;STONE
25;32;30;STONE
25;33;30;STONE
25;34;30;STONE
25;35;30;STONE
25;36;30;STONE
25;37;30;STONE
25;38;30;STONE
25;39;30;STONE
25;40;30;BLUE_TERRACOTTA
25;41;30;BLUE_TERRACOTTA
25;42;30;BLUE_TERRACOTTA
25;43;30;BLUE_TERRACOTTA
25;44;30;BLUE_TERRACOTTA
25;45;30;BLUE_TERRACOTTA
25;46;30;BLUE_TERRACOTTA
25;47;30;BLUE_TERRACOTTA
25;48;30;BLUE_TERRACOTTA
25;49;30;BLUE_TERRACOTTA
25;50;30;GOLD_BLOCK
25;51;30;GOLD_BLOCK
25;52;30;GOLD_BLOCK
25;53;30;GOLD_BLOCK
25;9;31;DIORITE
25;10;31;DIORITE
25;11;31;DIORITE
25;12;31;STONE
25;13;31;STONE
25;14;31;STONE
25;15;31;STONE
25;16;31;STONE
25;17;31;STONE
25;18;31;STONE
25;19;31;STONE
25;20;31;STONE
25;21;31;STONE
25;22;31;STONE
25;23;31;STONE
25;24;31;STONE
25;25;31;STONE
25;26;31;STONE
25;27;31;STONE
25;28;31;STONE
25;29;31;STONE
25;30;31;STONE
25;31;31;STONE
25;32;31;STONE
25;33;31;STONE
25;34;31;STONE
25;35;31;STONE
25;36;31;STONE
25;37;31;STONE
25;38;31;STONE
25;39;31;STONE
25;40;31;BLUE_TERRACOTTA
25;41;31;BLUE_TERRACOTTA
25;42;31;BLUE_TERRACOTTA
25;43;31;BLUE_TERRACOTTA
25;44;31;BLUE_TERRACOTTA
25;45;31;BLUE_TERRACOTTA
25;46;31;BLUE_TERRACOTTA
25;47;31;BLUE_TERRACOTTA
25;48;31;BLUE_TERRACOTTA
25;49;31;BLUE_TERRACOTTA
25;50;31;GOLD_BLOCK
25;51;31;GOLD_BLOCK
25;52;31;GOLD_BLOCK
25;53;31;GOLD_BLOCK
25;9;32;DIORITE
25;10;32;DIORITE
25;11;32;DIORITE
25;12;32;STONE
25;13;32;STONE
25;14;32;STONE
25;15;32;STONE
25;16;32;STONE
25;17;32;STONE
25;18;32;STONE
25;19;32;STONE
25;20;32;STONE
25;21;32;STONE
25;22;32;STONE
25;23;32;STONE
25;24;32;STONE
25;25;32;STONE
25;26;32;STONE
25;27;32;STONE
25;28;32;STONE
25;29;32;STONE
25;30;32;STONE
25;31;32;STONE
25;32;32;STONE
25;33;32;STONE
25;34;32;STONE
25;35;32;STONE
25;36;32;STONE
25;37;32;STONE
25;38;32;STONE
25;39;32;STONE
25;40;32;BLUE_TERRACOTTA
25;41;32;BLUE_TERRACOTTA
25;42;32;BLUE_TERRACOTTA
25;43;32;BLUE_TERRACOTTA
25;44;32;BLUE_TERRACOTTA
25;45;32;BLUE_TERRACOTTA
25;46;32;BLUE_TERRACOTTA
25;47;32;BLUE_TERRACOTTA
25;48;32;BLUE_TERRACOTTA
25;49;32;BLUE_TERRACOTTA
25;50;32;GOLD_BLOCK
25;51;32;GOLD_BLOCK
25;52;32;GOLD_BLOCK
25;53;32;GOLD_BLOCK
25;9;33;DIORITE
25;10;33;DIORITE
25;11;33;DIORITE
25;12;33;STONE
25;13;33;STONE
25;14;33;STONE
25;15;33;STONE
25;16;33;STONE
25;17;33;STONE
25;18;33;STONE
25;19;33;STONE
25;20;33;STONE
25;21;33;STONE
25;22;33;STONE
25;23;33;STONE
25;24;33;STONE
25;25;33;STONE
25;26;33;STONE
25;27;33;STONE
25;28;33;STONE
25;29;33;STONE
25;30;33;STONE
25;31;33;STONE
25;32;33;STONE
25;33;33;STONE
25;34;33;STONE
25;35;33;STONE
25;36;33;STONE
25;37;33;STONE
25;38;33;STONE
25;39;33;STONE
25;40;33;BLUE_TERRACOTTA
25;41;33;BLUE_TERRACOTTA
25;42;33;BLUE_TERRACOTTA
25;43;33;BLUE_TERRACOTTA
25;44;33;BLUE_TERRACOTTA
25;45;33;BLUE_TERRACOTTA
25;46;33;BLUE_TERRACOTTA
25;47;33;BLUE_TERRACOTTA
25;48;33;BLUE_TERRACOTTA
25;49;33;BLUE_TERRACOTTA
25;50;33;GOLD_BLOCK
25;51;33;GOLD_BLOCK
25;52;33;GOLD_BLOCK
25;53;33;GOLD_BLOCK
25;9;34;DIORITE
25;10;34;DIORITE
25;11;34;DIORITE
25;12;34;STONE
25;13;34;STONE
25;14;34;STONE
25;15;34;STONE
25;16;34;STONE
25;17;34;STONE
25;18;34;STONE
25;19;34;STONE
25;20;34;STONE
25;21;34;STONE
25;22;34;STONE
25;23;34;STONE
25;24;34;STONE
25;25;34;STONE
25;26;34;STONE
25;27;34;STONE
25;28;34;STONE
25;29;34;STONE
25;30;34;STONE
25;31;34;STONE
25;32;34;STONE
25;33;34;STONE
25;34;34;STONE
25;35;34;STONE
25;36;34;STONE
25;37;34;STONE
25;38;34;STONE
25;39;34;STONE
25;40;34;BLUE_TERRACOTTA
25;41;34;BLUE_TERRACOTTA
25;42;34;BLUE_TERRACOTTA
25;43;34;BLUE_TERRACOTTA
25;44;34;BLUE_TERRACOTTA
25;45;34;BLUE_TERRACOTTA
25;46;34;BLUE_TERRACOTTA
25;47;34;BLUE_TERRACOTTA
25;48;34;BLUE_TERRACOTTA
25;49;34;BLUE_TERRACOTTA
25;50;34;GOLD_BLOCK
25;51;34;GOLD_BLOCK
25;52;34;GOLD_BLOCK
25;53;34;GOLD_BLOCK
25;9;35;DIORITE
25;10;35;DIORITE
25;11;35;DIORITE
25;12;35;STONE
25;13;35;STONE
25;14;35;STONE
25;15;35;STONE
25;16;35;STONE
25;17;35;STONE
25;18;35;STONE
25;19;35;STONE
25;20;35;STONE
25;21;35;STONE
25;22;35;STONE
25;23;35;STONE
25;24;35;STONE
25;25;35;STONE
25;26;35;STONE
25;27;35;STONE
25;28;35;STONE
25;29;35;STONE
25;30;35;STONE
25;31;35;STONE
25;32;35;STONE
25;33;35;STONE
25;34;35;STONE
25;35;35;STONE
25;36;35;STONE
25;37;35;STONE
25;38;35;STONE
25;39;35;STONE
25;40;35;BLUE_TERRACOTTA
25;41;35;BLUE_TERRACOTTA
25;42;35;BLUE_TERRACOTTA
25;43;35;BLUE_TERRACOTTA
25;44;35;BLUE_TERRACOTTA
25;45;35;BLUE_TERRACOTTA
25;46;35;BLUE_TERRACOTTA
25;47;35;BLUE_TERRACOTTA
25;48;35;BLUE_TERRACOTTA
25;49;35;GOLD_BLOCK
25;50;35;GOLD_BLOCK
25;51;35;GOLD_BLOCK
25;52;35;GOLD_BLOCK
25;53;35;GOLD_BLOCK
25;9;36;DIORITE
25;10;36;DIORITE
25;11;36;DIORITE
25;12;36;STONE
25;13;36;STONE
25;14;36;STONE
25;15;36;STONE
25;16;36;STONE
25;17;36;STONE
25;18;36;STONE
25;19;36;STONE
25;20;36;STONE
25;21;36;STONE
25;22;36;STONE
25;23;36;STONE
25;24;36;STONE
25;25;36;STONE
25;26;36;STONE
25;27;36;STONE
25;28;36;STONE
25;29;36;STONE
25;30;36;STONE
25;31;36;STONE
25;32;36;STONE
25;33;36;STONE
25;34;36;STONE
25;35;36;STONE
25;36;36;STONE
25;37;36;STONE
25;38;36;STONE
25;39;36;STONE
25;40;36;BLUE_TERRACOTTA
25;41;36;BLUE_TERRACOTTA
25;42;36;BLUE_TERRACOTTA
25;43;36;BLUE_TERRACOTTA
25;44;36;BLUE_TERRACOTTA
25;45;36;BLUE_TERRACOTTA
25;46;36;BLUE_TERRACOTTA
25;47;36;BLUE_TERRACOTTA
25;48;36;BLUE_TERRACOTTA
25;49;36;GOLD_BLOCK
25;50;36;GOLD_BLOCK
25;51;36;GOLD_BLOCK
25;52;36;GOLD_BLOCK
25;53;36;GOLD_BLOCK
25;9;37;DIORITE
25;10;37;DIORITE
25;11;37;DIORITE
25;12;37;STONE
25;13;37;STONE
25;14;37;STONE
25;15;37;STONE
25;16;37;STONE
25;17;37;STONE
25;18;37;STONE
25;19;37;STONE
25;20;37;STONE
25;21;37;STONE
25;22;37;STONE
25;23;37;STONE
25;24;37;STONE
25;25;37;STONE
25;26;37;STONE
25;27;37;STONE
25;28;37;STONE
25;29;37;STONE
25;30;37;STONE
25;31;37;STONE
25;32;37;STONE
25;33;37;STONE
25;34;37;STONE
25;35;37;STONE
25;36;37;STONE
25;37;37;STONE
25;38;37;STONE
25;39;37;STONE
25;40;37;BLUE_TERRACOTTA
25;41;37;BLUE_TERRACOTTA
25;42;37;BLUE_TERRACOTTA
25;43;37;BLUE_TERRACOTTA
25;44;37;BLUE_TERRACOTTA
25;45;37;BLUE_TERRACOTTA
25;46;37;BLUE_TERRACOTTA
25;47;37;BLUE_TERRACOTTA
25;48;37;BLUE_TERRACOTTA
25;49;37;GOLD_BLOCK
25;50;37;GOLD_BLOCK
25;51;37;GOLD_BLOCK
25;52;37;GOLD_BLOCK
25;53;37;GOLD_BLOCK
25;9;38;DIORITE
25;10;38;DIORITE
25;11;38;DIORITE
25;12;38;STONE
25;13;38;STONE
25;14;38;STONE
25;15;38;STONE
25;16;38;STONE
25;17;38;STONE
25;18;38;STONE
25;19;38;STONE
25;20;38;STONE
25;21;38;STONE
25;22;38;STONE
25;23;38;STONE
25;24;38;STONE
25;25;38;STONE
25;26;38;STONE
25;27;38;STONE
25;28;38;STONE
25;29;38;STONE
25;30;38;STONE
25;31;38;STONE
25;32;38;STONE
25;33;38;STONE
25;34;38;STONE
25;35;38;STONE
25;36;38;STONE
25;37;38;STONE
25;38;38;STONE
25;39;38;STONE
25;40;38;BLUE_TERRACOTTA
25;41;38;BLUE_TERRACOTTA
25;42;38;BLUE_TERRACOTTA
25;43;38;BLUE_TERRACOTTA
25;44;38;BLUE_TERRACOTTA
25;45;38;BLUE_TERRACOTTA
25;46;38;BLUE_TERRACOTTA
25;47;38;BLUE_TERRACOTTA
25;48;38;BLUE_TERRACOTTA
25;49;38;GOLD_BLOCK
25;50;38;GOLD_BLOCK
25;51;38;GOLD_BLOCK
25;52;38;GOLD_BLOCK
25;53;38;GOLD_BLOCK
25;9;39;DIORITE
25;10;39;DIORITE
25;11;39;DIORITE
25;12;39;STONE
25;13;39;STONE
25;14;39;STONE
25;15;39;STONE
25;16;39;STONE
25;17;39;STONE
25;18;39;STONE
25;19;39;STONE
25;20;39;STONE
25;21;39;STONE
25;22;39;STONE
25;23;39;STONE
25;24;39;STONE
25;25;39;STONE
25;26;39;STONE
25;27;39;STONE
25;28;39;STONE
25;29;39;STONE
25;30;39;STONE
25;31;39;STONE
25;32;39;STONE
25;33;39;STONE
25;34;39;STONE
25;35;39;STONE
25;36;39;STONE
25;37;39;STONE
25;38;39;STONE
25;39;39;STONE
25;40;39;BLUE_TERRACOTTA
25;41;39;BLUE_TERRACOTTA
25;42;39;BLUE_TERRACOTTA
25;43;39;BLUE_TERRACOTTA
25;44;39;BLUE_TERRACOTTA
25;45;39;BLUE_TERRACOTTA
25;46;39;BLUE_TERRACOTTA
25;47;39;BLUE_TERRACOTTA
25;48;39;BLUE_TERRACOTTA
25;49;39;GOLD_BLOCK
25;50;39;GOLD_BLOCK
25;51;39;GOLD_BLOCK
25;52;39;GOLD_BLOCK
25;53;39;GOLD_BLOCK
25;9;40;DIORITE
25;10;40;DIORITE
25;11;40;DIORITE
25;12;40;STONE
25;13;40;STONE
25;14;40;STONE
25;15;40;STONE
25;16;40;STONE
25;17;40;STONE
25;18;40;STONE
25;19;40;STONE
25;20;40;STONE
25;21;40;STONE
25;22;40;STONE
25;23;40;STONE
25;24;40;STONE
25;25;40;STONE
25;26;40;STONE
25;27;40;STONE
25;28;40;STONE
25;29;40;STONE
25;30;40;STONE
25;31;40;STONE
25;32;40;STONE
25;33;40;STONE
25;34;40;STONE
25;35;40;STONE
25;36;40;STONE
25;37;40;STONE
25;38;40;STONE
25;39;40;STONE
25;40;40;BLUE_TERRACOTTA
25;41;40;BLUE_TERRACOTTA
25;42;40;BLUE_TERRACOTTA
25;43;40;BLUE_TERRACOTTA
25;44;40;BLUE_TERRACOTTA
25;45;40;BLUE_TERRACOTTA
25;46;40;BLUE_TERRACOTTA
25;47;40;BLUE_TERRACOTTA
25;48;40;BLUE_TERRACOTTA
25;49;40;GOLD_BLOCK
25;50;40;GOLD_BLOCK
25;51;40;GOLD_BLOCK
25;52;40;GOLD_BLOCK
25;53;40;GOLD_BLOCK
25;9;41;DIORITE
25;10;41;DIORITE
25;11;41;DIORITE
25;12;41;STONE
25;13;41;STONE
25;14;41;STONE
25;15;41;STONE
25;16;41;STONE
25;17;41;STONE
25;18;41;STONE
25;19;41;STONE
25;20;41;STONE
25;21;41;STONE
25;22;41;STONE
25;23;41;STONE
25;24;41;STONE
25;25;41;STONE
25;26;41;STONE
25;27;41;STONE
25;28;41;STONE
25;29;41;STONE
25;30;41;STONE
25;31;41;STONE
25;32;41;STONE
25;33;41;STONE
25;34;41;STONE
25;35;41;STONE
25;36;41;STONE
25;37;41;STONE
25;38;41;STONE
25;39;41;STONE
25;40;41;BLUE_TERRACOTTA
25;41;41;BLUE_TERRACOTTA
25;42;41;BLUE_TERRACOTTA
25;43;41;BLUE_TERRACOTTA
25;44;41;BLUE_TERRACOTTA
25;45;41;BLUE_TERRACOTTA
25;46;41;BLUE_TERRACOTTA
25;47;41;BLUE_TERRACOTTA
25;48;41;BLUE_TERRACOTTA
25;49;41;GOLD_BLOCK
25;50;41;GOLD_BLOCK
25;51;41;GOLD_BLOCK
25;52;41;GOLD_BLOCK
25;53;41;GOLD_BLOCK
25;9;42;DIORITE
25;10;42;DIORITE
25;11;42;DIORITE
25;12;42;STONE
25;13;42;STONE
25;14;42;STONE
25;15;42;STONE
25;16;42;STONE
25;17;42;STONE
25;18;42;STONE
25;19;42;STONE
25;20;42;STONE
25;21;42;STONE
25;22;42;STONE
25;23;42;STONE
25;24;42;STONE
25;25;42;STONE
25;26;42;STONE
25;27;42;STONE
25;28;42;STONE
25;29;42;STONE
25;30;42;STONE
25;31;42;STONE
25;32;42;STONE
25;33;42;STONE
25;34;42;STONE
25;35;42;STONE
25;36;42;STONE
25;37;42;STONE
25;38;42;STONE
25;39;42;BLUE_TERRACOTTA
25;40;42;BLUE_TERRACOTTA
25;41;42;BLUE_TERRACOTTA
25;42;42;BLUE_TERRACOTTA
25;43;42;BLUE_TERRACOTTA
25;44;42;BLUE_TERRACOTTA
25;45;42;BLUE_TERRACOTTA
25;46;42;BLUE_TERRACOTTA
25;47;42;BLUE_TERRACOTTA
25;48;42;BLUE_TERRACOTTA
25;49;42;GOLD_BLOCK
25;50;42;GOLD_BLOCK
25;51;42;GOLD_BLOCK
25;52;42;GOLD_BLOCK
25;53;42;GOLD_BLOCK
25;9;43;DIORITE
25;10;43;DIORITE
25;11;43;DIORITE
25;12;43;STONE
25;13;43;STONE
25;14;43;STONE
25;15;43;STONE
25;16;43;STONE
25;17;43;STONE
25;18;43;STONE
25;19;43;STONE
25;20;43;STONE
25;21;43;STONE
25;22;43;STONE
25;23;43;STONE
25;24;43;STONE
25;25;43;STONE
25;26;43;STONE
25;27;43;STONE
25;28;43;STONE
25;29;43;STONE
25;30;43;STONE
25;31;43;STONE
25;32;43;STONE
25;33;43;STONE
25;34;43;STONE
25;35;43;STONE
25;36;43;STONE
25;37;43;STONE
25;38;43;STONE
25;39;43;BLUE_TERRACOTTA
25;40;43;BLUE_TERRACOTTA
25;41;43;BLUE_TERRACOTTA
25;42;43;BLUE_TERRACOTTA
25;43;43;BLUE_TERRACOTTA
25;44;43;BLUE_TERRACOTTA
25;45;43;BLUE_TERRACOTTA
25;46;43;BLUE_TERRACOTTA
25;47;43;BLUE_TERRACOTTA
25;48;43;BLUE_TERRACOTTA
25;49;43;GOLD_BLOCK
25;50;43;GOLD_BLOCK
25;51;43;GOLD_BLOCK
25;52;43;GOLD_BLOCK
25;53;43;GOLD_BLOCK
25;9;44;DIORITE
25;10;44;DIORITE
25;11;44;DIORITE
25;12;44;STONE
25;13;44;STONE
25;14;44;STONE
25;15;44;STONE
25;16;44;STONE
25;17;44;STONE
25;18;44;STONE
25;19;44;STONE
25;20;44;STONE
25;21;44;STONE
25;22;44;STONE
25;23;44;STONE
25;24;44;STONE
25;25;44;STONE
25;26;44;STONE
25;27;44;STONE
25;28;44;STONE
25;29;44;STONE
25;30;44;STONE
25;31;44;STONE
25;32;44;STONE
25;33;44;STONE
25;34;44;STONE
25;35;44;STONE
25;36;44;STONE
25;37;44;STONE
25;38;44;STONE
25;39;44;BLUE_TERRACOTTA
25;40;44;BLUE_TERRACOTTA
25;41;44;BLUE_TERRACOTTA
25;42;44;BLUE_TERRACOTTA
25;43;44;BLUE_TERRACOTTA
25;44;44;BLUE_TERRACOTTA
25;45;44;BLUE_TERRACOTTA
25;46;44;BLUE_TERRACOTTA
25;47;44;BLUE_TERRACOTTA
25;48;44;BLUE_TERRACOTTA
25;49;44;GOLD_BLOCK
25;50;44;GOLD_BLOCK
25;51;44;GOLD_BLOCK
25;52;44;GOLD_BLOCK
25;53;44;GOLD_BLOCK
25;9;45;DIORITE
25;10;45;DIORITE
25;11;45;DIORITE
25;12;45;STONE
25;13;45;STONE
25;14;45;STONE
25;15;45;STONE
25;16;45;STONE
25;17;45;STONE
25;18;45;STONE
25;19;45;STONE
25;20;45;STONE
25;21;45;STONE
25;22;45;STONE
25;23;45;STONE
25;24;45;STONE
25;25;45;STONE
25;26;45;STONE
25;27;45;STONE
25;28;45;STONE
25;29;45;STONE
25;30;45;STONE
25;31;45;STONE
25;32;45;STONE
25;33;45;STONE
25;34;45;STONE
25;35;45;STONE
25;36;45;STONE
25;37;45;STONE
25;38;45;STONE
25;39;45;BLUE_TERRACOTTA
25;40;45;BLUE_TERRACOTTA
25;41;45;BLUE_TERRACOTTA
25;42;45;BLUE_TERRACOTTA
25;43;45;BLUE_TERRACOTTA
25;44;45;BLUE_TERRACOTTA
25;45;45;BLUE_TERRACOTTA
25;46;45;BLUE_TERRACOTTA
25;47;45;BLUE_TERRACOTTA
25;48;45;GOLD_BLOCK
25;49;45;GOLD_BLOCK
25;50;45;GOLD_BLOCK
25;51;45;GOLD_BLOCK
25;52;45;GOLD_BLOCK
25;53;45;GOLD_BLOCK
25;9;46;DIORITE
25;10;46;DIORITE
25;11;46;DIORITE
25;12;46;STONE
25;13;46;STONE
25;14;46;STONE
25;15;46;STONE
25;16;46;STONE
25;17;46;STONE
25;18;46;STONE
25;19;46;STONE
25;20;46;STONE
25;21;46;STONE
25;22;46;STONE
25;23;46;STONE
25;24;46;STONE
25;25;46;STONE
25;26;46;STONE
25;27;46;STONE
25;28;46;STONE
25;29;46;STONE
25;30;46;STONE
25;31;46;STONE
25;32;46;STONE
25;33;46;STONE
25;34;46;STONE
25;35;46;STONE
25;36;46;STONE
25;37;46;STONE
25;38;46;STONE
25;39;46;BLUE_TERRACOTTA
25;40;46;BLUE_TERRACOTTA
25;41;46;BLUE_TERRACOTTA
25;42;46;BLUE_TERRACOTTA
25;43;46;BLUE_TERRACOTTA
25;44;46;BLUE_TERRACOTTA
25;45;46;BLUE_TERRACOTTA
25;46;46;BLUE_TERRACOTTA
25;47;46;BLUE_TERRACOTTA
25;48;46;GOLD_BLOCK
25;49;46;GOLD_BLOCK
25;50;46;GOLD_BLOCK
25;51;46;GOLD_BLOCK
25;52;46;GOLD_BLOCK
25;53;46;GOLD_BLOCK
25;9;47;DIORITE
25;10;47;DIORITE
25;11;47;DIORITE
25;12;47;STONE
25;13;47;STONE
25;14;47;STONE
25;15;47;STONE
25;16;47;STONE
25;17;47;STONE
25;18;47;STONE
25;19;47;STONE
25;20;47;STONE
25;21;47;STONE
25;22;47;STONE
25;23;47;STONE
25;24;47;STONE
25;25;47;STONE
25;26;47;STONE
25;27;47;STONE
25;28;47;STONE
25;29;47;STONE
25;30;47;STONE
25;31;47;STONE
25;32;47;STONE
25;33;47;STONE
25;34;47;STONE
25;35;47;STONE
25;36;47;STONE
25;37;47;STONE
25;38;47;STONE
25;39;47;BLUE_TERRACOTTA
25;40;47;BLUE_TERRACOTTA
25;41;47;BLUE_TERRACOTTA
25;42;47;BLUE_TERRACOTTA
25;43;47;BLUE_TERRACOTTA
25;44;47;BLUE_TERRACOTTA
25;45;47;BLUE_TERRACOTTA
25;46;47;BLUE_TERRACOTTA
25;47;47;BLUE_TERRACOTTA
25;48;47;GOLD_BLOCK
25;49;47;GOLD_BLOCK
25;50;47;GOLD_BLOCK
25;51;47;GOLD_BLOCK
25;52;47;GOLD_BLOCK
25;53;47;GOLD_BLOCK
25;9;48;DIORITE
25;10;48;DIORITE
25;11;48;DIORITE
25;12;48;STONE
25;13;48;STONE
25;14;48;STONE
25;15;48;STONE
25;16;48;STONE
25;17;48;STONE
25;18;48;STONE
25;19;48;STONE
25;20;48;STONE
25;21;48;STONE
25;22;48;STONE
25;23;48;STONE
25;24;48;STONE
25;25;48;STONE
25;26;48;STONE
25;27;48;STONE
25;28;48;STONE
25;29;48;STONE
25;30;48;STONE
25;31;48;STONE
25;32;48;STONE
25;33;48;STONE
25;34;48;STONE
25;35;48;STONE
25;36;48;STONE
25;37;48;STONE
25;38;48;STONE
25;39;48;BLUE_TERRACOTTA
25;40;48;BLUE_TERRACOTTA
25;41;48;BLUE_TERRACOTTA
25;42;48;BLUE_TERRACOTTA
25;43;48;BLUE_TERRACOTTA
25;44;48;BLUE_TERRACOTTA
25;45;48;BLUE_TERRACOTTA
25;46;48;BLUE_TERRACOTTA
25;47;48;BLUE_TERRACOTTA
25;48;48;GOLD_BLOCK
25;49;48;GOLD_BLOCK
25;50;48;GOLD_BLOCK
25;51;48;GOLD_BLOCK
25;52;48;GOLD_BLOCK
25;53;48;GOLD_BLOCK
25;9;49;DIORITE
25;10;49;DIORITE
25;11;49;DIORITE
25;12;49;STONE
25;13;49;STONE
25;14;49;STONE
25;15;49;STONE
25;16;49;STONE
25;17;49;STONE
25;18;49;STONE
25;19;49;STONE
25;20;49;STONE
25;21;49;STONE
25;22;49;STONE
25;23;49;STONE
25;24;49;STONE
25;25;49;STONE
25;26;49;STONE
25;27;49;STONE
25;28;49;STONE
25;29;49;STONE
25;30;49;STONE
25;31;49;STONE
25;32;49;STONE
25;33;49;STONE
25;34;49;STONE
25;35;49;STONE
25;36;49;STONE
25;37;49;STONE
25;38;49;STONE
25;39;49;BLUE_TERRACOTTA
25;40;49;BLUE_TERRACOTTA
25;41;49;BLUE_TERRACOTTA
25;42;49;BLUE_TERRACOTTA
25;43;49;BLUE_TERRACOTTA
25;44;49;BLUE_TERRACOTTA
25;45;49;BLUE_TERRACOTTA
25;46;49;BLUE_TERRACOTTA
25;47;49;BLUE_TERRACOTTA
25;48;49;GOLD_BLOCK
25;49;49;GOLD_BLOCK
25;50;49;GOLD_BLOCK
25;51;49;GOLD_BLOCK
25;52;49;GOLD_BLOCK
25;53;49;GOLD_BLOCK
25;9;50;DIORITE
25;10;50;DIORITE
25;11;50;DIORITE
25;12;50;STONE
25;13;50;STONE
25;14;50;STONE
25;15;50;STONE
25;16;50;STONE
25;17;50;STONE
25;18;50;STONE
25;19;50;STONE
25;20;50;STONE
25;21;50;STONE
25;22;50;STONE
25;23;50;STONE
25;24;50;STONE
25;25;50;STONE
25;26;50;STONE
25;27;50;STONE
25;28;50;STONE
25;29;50;STONE
25;30;50;STONE
25;31;50;STONE
25;32;50;STONE
25;33;50;STONE
25;34;50;STONE
25;35;50;STONE
25;36;50;STONE
25;37;50;STONE
25;38;50;STONE
25;39;50;BLUE_TERRACOTTA
25;40;50;BLUE_TERRACOTTA
25;41;50;BLUE_TERRACOTTA
25;42;50;BLUE_TERRACOTTA
25;43;50;BLUE_TERRACOTTA
25;44;50;BLUE_TERRACOTTA
25;45;50;BLUE_TERRACOTTA
25;46;50;BLUE_TERRACOTTA
25;47;50;BLUE_TERRACOTTA
25;48;50;GOLD_BLOCK
25;49;50;GOLD_BLOCK
25;50;50;GOLD_BLOCK
25;51;50;GOLD_BLOCK
25;52;50;GOLD_BLOCK
25;53;50;GOLD_BLOCK
25;9;51;DIORITE
25;10;51;DIORITE
25;11;51;DIORITE
25;12;51;STONE
25;13;51;STONE
25;14;51;STONE
25;15;51;STONE
25;16;51;STONE
25;17;51;STONE
25;18;51;STONE
25;19;51;STONE
25;20;51;STONE
25;21;51;STONE
25;22;51;STONE
25;23;51;STONE
25;24;51;STONE
25;25;51;STONE
25;26;51;STONE
25;27;51;STONE
25;28;51;STONE
25;29;51;STONE
25;30;51;STONE
25;31;51;STONE
25;32;51;STONE
25;33;51;STONE
25;34;51;STONE
25;35;51;STONE
25;36;51;STONE
25;37;51;STONE
25;38;51;STONE
25;39;51;BLUE_TERRACOTTA
25;40;51;BLUE_TERRACOTTA
25;41;51;BLUE_TERRACOTTA
25;42;51;BLUE_TERRACOTTA
25;43;51;BLUE_TERRACOTTA
25;44;51;BLUE_TERRACOTTA
25;45;51;BLUE_TERRACOTTA
25;46;51;BLUE_TERRACOTTA
25;47;51;BLUE_TERRACOTTA
25;48;51;GOLD_BLOCK
25;49;51;GOLD_BLOCK
25;50;51;GOLD_BLOCK
25;51;51;GOLD_BLOCK
25;52;51;GOLD_BLOCK
25;53;51;GOLD_BLOCK
25;9;52;DIORITE
25;10;52;DIORITE
25;11;52;DIORITE
25;12;52;STONE
25;13;52;STONE
25;14;52;STONE
25;15;52;STONE
25;16;52;STONE
25;17;52;STONE
25;18;52;STONE
25;19;52;STONE
25;20;52;STONE
25;21;52;STONE
25;22;52;STONE
25;23;52;STONE
25;24;52;STONE
25;25;52;STONE
25;26;52;STONE
25;27;52;STONE
25;28;52;STONE
25;29;52;STONE
25;30;52;STONE
25;31;52;STONE
25;32;52;STONE
25;33;52;STONE
25;34;52;STONE
25;35;52;STONE
25;36;52;STONE
25;37;52;STONE
25;38;52;STONE
25;39;52;BLUE_TERRACOTTA
25;40;52;BLUE_TERRACOTTA
25;41;52;BLUE_TERRACOTTA
25;42;52;BLUE_TERRACOTTA
25;43;52;BLUE_TERRACOTTA
25;44;52;BLUE_TERRACOTTA
25;45;52;BLUE_TERRACOTTA
25;46;52;BLUE_TERRACOTTA
25;47;52;BLUE_TERRACOTTA
25;48;52;GOLD_BLOCK
25;49;52;GOLD_BLOCK
25;50;52;GOLD_BLOCK
25;51;52;GOLD_BLOCK
25;52;52;GOLD_BLOCK
25;53;52;GOLD_BLOCK
25;9;53;DIORITE
25;10;53;DIORITE
25;11;53;DIORITE
25;12;53;STONE
25;13;53;STONE
25;14;53;STONE
25;15;53;STONE
25;16;53;STONE
25;17;53;STONE
25;18;53;STONE
25;19;53;STONE
25;20;53;STONE
25;21;53;STONE
25;22;53;STONE
25;23;53;STONE
25;24;53;STONE
25;25;53;STONE
25;26;53;STONE
25;27;53;STONE
25;28;53;STONE
25;29;53;STONE
25;30;53;STONE
25;31;53;STONE
25;32;53;STONE
25;33;53;STONE
25;34;53;STONE
25;35;53;STONE
25;36;53;STONE
25;37;53;STONE
25;38;53;STONE
25;39;53;BLUE_TERRACOTTA
25;40;53;BLUE_TERRACOTTA
25;41;53;BLUE_TERRACOTTA
25;42;53;BLUE_TERRACOTTA
25;43;53;BLUE_TERRACOTTA
25;44;53;BLUE_TERRACOTTA
25;45;53;BLUE_TERRACOTTA
25;46;53;BLUE_TERRACOTTA
25;47;53;BLUE_TERRACOTTA
25;48;53;GOLD_BLOCK
25;49;53;GOLD_BLOCK
25;50;53;GOLD_BLOCK
25;51;53;GOLD_BLOCK
25;52;53;GOLD_BLOCK
25;53;53;GOLD_BLOCK
25;9;54;DIORITE
25;10;54;DIORITE
25;11;54;STONE
25;12;54;STONE
25;13;54;STONE
25;14;54;STONE
25;15;54;STONE
25;16;54;STONE
25;17;54;STONE
25;18;54;STONE
25;19;54;STONE
25;20;54;STONE
25;21;54;STONE
25;22;54;STONE
25;23;54;STONE
