63;13;10;DIORITE
63;14;10;STONE
63;15;10;STONE
63;16;10;STONE
63;17;10;STONE
63;18;10;STONE
63;19;10;STONE
63;20;10;STONE
63;21;10;STONE
63;22;10;STONE
63;23;10;STONE
63;24;10;STONE
63;25;10;STONE
63;26;10;STONE
63;27;10;STONE
63;28;10;STONE
63;29;10;STONE
63;30;10;STONE
63;31;10;STONE
63;32;10;STONE
63;33;10;STONE
63;34;10;STONE
63;35;10;STONE
63;36;10;STONE
63;37;10;STONE
63;38;10;STONE
63;39;10;STONE
63;40;10;BLUE_TERRACOTTA
63;41;10;BLUE_TERRACOTTA
63;42;10;BLUE_TERRACOTTA
63;43;10;BLUE_TERRACOTTA
63;44;10;BLUE_TERRACOTTA
63;45;10;BLUE_TERRACOTTA
63;46;10;GOLD_BLOCK
63;47;10;GOLD_BLOCK
63;48;10;GOLD_BLOCK
63;49;10;GOLD_BLOCK
63;50;10;GOLD_BLOCK
63;51;10;GOLD_BLOCK
63;52;10;GOLD_BLOCK
63;53;10;GOLD_BLOCK
63;9;11;DIORITE
63;10;11;DIORITE
63;11;11;DIORITE
63;12;11;DIORITE
63;13;11;DIORITE
63;14;11;STONE
63;15;11;STONE
63;16;11;STONE
63;17;11;STONE
63;18;11;STONE
63;19;11;STONE
63;20;11;STONE
63;21;11;STONE
63;22;11;STONE
63;23;11;STONE
63;24;11;STONE
63;25;11;STONE
63;26;11;STONE
63;27;11;STONE
63;28;11;STONE
63;29;11;STONE
63;30;11;STONE
63;31;11;STONE
63;32;11;STONE
63;33;11;STONE
63;34;11;STONE
63;35;11;STONE
63;36;11;STONE
63;37;11;STONE
63;38;11;STONE
63;39;11;STONE
63;40;11;BLUE_TERRACOTTA
63;41;11;BLUE_TERRACOTTA
63;42;11;BLUE_TERRACOTTA
63;43;11;BLUE_TERRACOTTA
63;44;11;BLUE_TERRACOTTA
63;45;11;BLUE_TERRACOTTA
63;46;11;GOLD_BLOCK
63;47;11;GOLD_BLOCK
63;48;11;GOLD_BLOCK
63;49;11;GOLD_BLOCK
63;50;11;GOLD_BLOCK
63;51;11;GOLD_BLOCK
63;52;11;GOLD_BLOCK
63;53;11;GOLD_BLOCK
63;9;12;DIORITE
63;10;12;DIORITE
63;11;12;DIORITE
63;12;12;DIORITE
63;13;12;DIORITE
63;14;12;STONE
63;15;12;STONE
63;16;12;STONE
63;17;12;STONE
63;18;12;STONE
63;19;12;STONE
63;20;12;STONE
63;21;12;STONE
63;22;12;STONE
63;23;12;STONE
63;24;12;STONE
63;25;12;STONE
63;26;12;STONE
63;27;12;STONE
63;28;12;STONE
63;29;12;STONE
63;30;12;STONE
63;31;12;STONE
63;32;12;STONE
63;33;12;STONE
63;34;12;STONE
63;35;12;STONE
63;36;12;STONE
63;37;12;STONE
63;38;12;STONE
63;39;12;STONE
63;40;12;BLUE_TERRACOTTA
63;41;12;BLUE_TERRACOTTA
63;42;12;BLUE_TERRACOTTA
63;43;12;BLUE_TERRACOTTA
63;44;12;BLUE_TERRACOTTA
63;45;12;BLUE_TERRACOTTA
63;46;12;GOLD_BLOCK
63;47;12;GOLD_BLOCK
63;48;12;GOLD_BLOCK
63;49;12;GOLD_BLOCK
63;50;12;GOLD_BLOCK
63;51;12;GOLD_BLOCK
63;52;12;GOLD_BLOCK
63;53;12;GOLD_BLOCK
63;9;13;DIORITE
63;10;13;DIORITE
63;11;13;DIORITE
63;12;13;DIORITE
63;13;13;DIORITE
63;14;13;STONE
63;15;13;STONE
63;16;13;STONE
63;17;13;STONE
63;18;13;STONE
63;19;13;STONE
63;20;13;STONE
63;21;13;STONE
63;22;13;STONE
63;23;13;STONE
63;24;13;STONE
63;25;13;STONE
63;26;13;STONE
63;27;13;STONE
63;28;13;STONE
63;29;13;STONE
63;30;13;STONE
63;31;13;STONE
63;32;13;STONE
63;33;13;STONE
63;34;13;STONE
63;35;13;STONE
63;36;13;STONE
63;37;13;STONE
63;38;13;STONE
63;39;13;STONE
63;40;13;BLUE_TERRACOTTA
63;41;13;BLUE_TERRACOTTA
63;42;13;BLUE_TERRACOTTA
63;43;13;BLUE_TERRACOTTA
63;44;13;BLUE_TERRACOTTA
63;45;13;BLUE_TERRACOTTA
63;46;13;GOLD_BLOCK
63;47;13;GOLD_BLOCK
63;48;13;GOLD_BLOCK
63;49;13;GOLD_BLOCK
63;50;13;GOLD_BLOCK
63;51;13;GOLD_BLOCK
63;52;13;GOLD_BLOCK
63;53;13;GOLD_BLOCK
63;9;14;DIORITE
63;10;14;DIORITE
63;11;14;DIORITE
63;12;14;DIORITE
63;13;14;DIORITE
63;14;14;STONE
63;15;14;STONE
63;16;14;STONE
63;17;14;STONE
63;18;14;STONE
63;19;14;STONE
63;20;14;STONE
63;21;14;STONE
63;22;14;STONE
63;23;14;STONE
63;24;14;STONE
63;25;14;STONE
63;26;14;STONE
63;27;14;STONE
63;28;14;STONE
63;29;14;STONE
63;30;14;STONE
63;31;14;STONE
63;32;14;STONE
63;33;14;STONE
63;34;14;STONE
63;35;14;STONE
63;36;14;STONE
63;37;14;STONE
63;38;14;STONE
63;39;14;STONE
63;40;14;BLUE_TERRACOTTA
63;41;14;BLUE_TERRACOTTA
63;42;14;BLUE_TERRACOTTA
63;43;14;BLUE_TERRACOTTA
63;44;14;BLUE_TERRACOTTA
63;45;14;BLUE_TERRACOTTA
63;46;14;GOLD_BLOCK
63;47;14;GOLD_BLOCK
63;48;14;GOLD_BLOCK
63;49;14;GOLD_BLOCK
63;50;14;GOLD_BLOCK
63;51;14;GOLD_BLOCK
63;52;14;GOLD_BLOCK
63;53;14;GOLD_BLOCK
63;9;15;DIORITE
63;10;15;DIORITE
63;11;15;DIORITE
63;12;15;DIORITE
63;13;15;DIORITE
63;14;15;STONE
63;15;15;STONE
63;16;15;STONE
63;17;15;STONE
63;18;15;STONE
63;19;15;STONE
63;20;15;STONE
63;21;15;STONE
63;22;15;STONE
63;23;15;STONE
63;24;15;STONE
63;25;15;STONE
63;26;15;STONE
63;27;15;STONE
63;28;15;STONE
63;29;15;STONE
63;30;15;STONE
63;31;15;STONE
63;32;15;STONE
63;33;15;STONE
63;34;15;STONE
63;35;15;STONE
63;36;15;STONE
63;37;15;STONE
63;38;15;STONE
63;39;15;STONE
63;40;15;BLUE_TERRACOTTA
63;41;15;BLUE_TERRACOTTA
63;42;15;BLUE_TERRACOTTA
63;43;15;BLUE_TERRACOTTA
63;44;15;BLUE_TERRACOTTA
63;45;15;BLUE_TERRACOTTA
63;46;15;GOLD_BLOCK
63;47;15;GOLD_BLOCK
63;48;15;GOLD_BLOCK
63;49;15;GOLD_BLOCK
63;50;15;GOLD_BLOCK
63;51;15;GOLD_BLOCK
63;52;15;GOLD_BLOCK
63;53;15;GOLD_BLOCK
63;9;16;DIORITE
63;10;16;DIORITE
63;11;16;DIORITE
63;12;16;DIORITE
63;13;16;DIORITE
63;14;16;STONE
63;15;16;STONE
63;16;16;STONE
63;17;16;STONE
63;18;16;STONE
63;19;16;STONE
63;20;16;STONE
63;21;16;STONE
63;22;16;STONE
63;23;16;STONE
63;24;16;STONE
63;25;16;STONE
63;26;16;STONE
63;27;16;STONE
63;28;16;STONE
63;29;16;STONE
63;30;16;STONE
63;31;16;STONE
63;32;16;STONE
63;33;16;STONE
63;34;16;STONE
63;35;16;STONE
63;36;16;STONE
63;37;16;STONE
63;38;16;STONE
63;39;16;STONE
63;40;16;BLUE_TERRACOTTA
63;41;16;BLUE_TERRACOTTA
63;42;16;BLUE_TERRACOTTA
63;43;16;BLUE_TERRACOTTA
63;44;16;BLUE_TERRACOTTA
63;45;16;BLUE_TERRACOTTA
63;46;16;GOLD_BLOCK
63;47;16;GOLD_BLOCK
63;48;16;GOLD_BLOCK
63;49;16;GOLD_BLOCK
63;50;16;GOLD_BLOCK
63;51;16;GOLD_BLOCK
63;52;16;GOLD_BLOCK
63;53;16;GOLD_BLOCK
63;9;17;DIORITE
63;10;17;DIORITE
63;11;17;DIORITE
63;12;17;DIORITE
63;13;17;DIORITE
63;14;17;STONE
63;15;17;STONE
63;16;17;STONE
63;17;17;STONE
63;18;17;STONE
63;19;17;STONE
63;20;17;STONE
63;21;17;STONE
63;22;17;STONE
63;23;17;STONE
63;24;17;STONE
63;25;17;STONE
63;26;17;STONE
63;27;17;STONE
63;28;17;STONE
63;29;17;STONE
63;30;17;STONE
63;31;17;STONE
63;32;17;STONE
63;33;17;STONE
63;34;17;STONE
63;35;17;STONE
63;36;17;STONE
63;37;17;STONE
63;38;17;STONE
63;39;17;STONE
63;40;17;BLUE_TERRACOTTA
63;41;17;BLUE_TERRACOTTA
63;42;17;BLUE_TERRACOTTA
63;43;17;BLUE_TERRACOTTA
63;44;17;BLUE_TERRACOTTA
63;45;17;BLUE_TERRACOTTA
63;46;17;GOLD_BLOCK
63;47;17;GOLD_BLOCK
63;48;17;GOLD_BLOCK
63;49;17;GOLD_BLOCK
63;50;17;GOLD_BLOCK
63;51;17;GOLD_BLOCK
63;52;17;GOLD_BLOCK
63;53;17;GOLD_BLOCK
63;9;18;DIORITE
63;10;18;DIORITE
63;11;18;DIORITE
63;12;18;DIORITE
63;13;18;DIORITE
63;14;18;STONE
63;15;18;STONE
63;16;18;STONE
63;17;18;STONE
63;18;18;STONE
63;19;18;STONE
63;20;18;STONE
63;21;18;STONE
63;22;18;STONE
63;23;18;STONE
63;24;18;STONE
63;25;18;STONE
63;26;18;STONE
63;27;18;STONE
63;28;18;STONE
63;29;18;STONE
63;30;18;STONE
63;31;18;STONE
63;32;18;STONE
63;33;18;STONE
63;34;18;STONE
63;35;18;STONE
63;36;18;STONE
63;37;18;STONE
63;38;18;STONE
63;39;18;STONE
63;40;18;BLUE_TERRACOTTA
63;41;18;BLUE_TERRACOTTA
63;42;18;BLUE_TERRACOTTA
63;43;18;BLUE_TERRACOTTA
63;44;18;BLUE_TERRACOTTA
63;45;18;BLUE_TERRACOTTA
63;46;18;GOLD_BLOCK
63;47;18;GOLD_BLOCK
63;48;18;GOLD_BLOCK
63;49;18;GOLD_BLOCK
63;50;18;GOLD_BLOCK
63;51;18;GOLD_BLOCK
63;52;18;GOLD_BLOCK
63;53;18;GOLD_BLOCK
63;9;19;DIORITE
63;10;19;DIORITE
63;11;19;DIORITE
63;12;19;DIORITE
63;13;19;DIORITE
63;14;19;STONE
63;15;19;STONE
63;16;19;STONE
63;17;19;STONE
63;18;19;STONE
63;19;19;STONE
63;20;19;STONE
63;21;19;STONE
63;22;19;STONE
63;23;19;STONE
63;24;19;STONE
63;25;19;STONE
63;26;19;STONE
63;27;19;STONE
63;28;19;STONE
63;29;19;STONE
63;30;19;STONE
63;31;19;STONE
63;32;19;STONE
63;33;19;STONE
63;34;19;STONE
63;35;19;STONE
63;36;19;STONE
63;37;19;STONE
63;38;19;STONE
63;39;19;STONE
63;40;19;BLUE_TERRACOTTA
63;41;19;BLUE_TERRACOTTA
63;42;19;BLUE_TERRACOTTA
63;43;19;BLUE_TERRACOTTA
63;44;19;BLUE_TERRACOTTA
63;45;19;BLUE_TERRACOTTA
63;46;19;GOLD_BLOCK
63;47;19;GOLD_BLOCK
63;48;19;GOLD_BLOCK
63;49;19;GOLD_BLOCK
63;50;19;GOLD_BLOCK
63;51;19;GOLD_BLOCK
63;52;19;GOLD_BLOCK
63;53;19;GOLD_BLOCK
63;9;20;DIORITE
63;10;20;DIORITE
63;11;20;DIORITE
63;12;20;DIORITE
63;13;20;DIORITE
63;14;20;STONE
63;15;20;STONE
63;16;20;STONE
63;17;20;STONE
63;18;20;STONE
63;19;20;STONE
63;20;20;STONE
63;21;20;STONE
63;22;20;STONE
63;23;20;STONE
63;24;20;STONE
63;25;20;LIME_WOOL
63;26;20;STONE
63;27;20;STONE
63;28;20;STONE
63;29;20;STONE
63;30;20;STONE
63;31;20;STONE
63;32;20;STONE
63;33;20;STONE
63;34;20;STONE
63;35;20;STONE
63;36;20;STONE
63;37;20;STONE
63;38;20;STONE
63;39;20;STONE
63;40;20;BLUE_TERRACOTTA
63;41;20;BLUE_TERRACOTTA
63;42;20;BLUE_TERRACOTTA
63;43;20;BLUE_TERRACOTTA
63;44;20;BLUE_TERRACOTTA
63;45;20;BLUE_TERRACOTTA
63;46;20;GOLD_BLOCK
63;47;20;GOLD_BLOCK
63;48;20;GOLD_BLOCK
63;49;20;GOLD_BLOCK
63;50;20;GOLD_BLOCK
63;51;20;GOLD_BLOCK
63;52;20;GOLD_BLOCK
63;53;20;GOLD_BLOCK
63;9;21;DIORITE
63;10;21;DIORITE
63;11;21;DIORITE
63;12;21;DIORITE
63;13;21;DIORITE
63;14;21;STONE
63;15;21;STONE
63;16;21;STONE
63;17;21;STONE
63;18;21;STONE
63;19;21;STONE
63;20;21;STONE
63;21;21;STONE
63;22;21;LIME_WOOL
63;23;21;LIME_WOOL
63;24;21;LIME_WOOL
63;25;21;POLISHED_GRANITE
63;26;21;LIME_WOOL
63;27;21;LIME_WOOL
63;28;21;LIME_WOOL
63;29;21;STONE
63;30;21;STONE
63;31;21;STONE
63;32;21;STONE
63;33;21;STONE
63;34;21;STONE
63;35;21;STONE
63;36;21;STONE
63;37;21;STONE
63;38;21;STONE
63;39;21;STONE
63;40;21;BLUE_TERRACOTTA
63;41;21;BLUE_TERRACOTTA
63;42;21;BLUE_TERRACOTTA
63;43;21;BLUE_TERRACOTTA
63;44;21;BLUE_TERRACOTTA
63;45;21;BLUE_TERRACOTTA
63;46;21;GOLD_BLOCK
63;47;21;GOLD_BLOCK
63;48;21;GOLD_BLOCK
63;49;21;GOLD_BLOCK
63;50;21;GOLD_BLOCK
63;51;21;GOLD_BLOCK
63;52;21;GOLD_BLOCK
63;53;21;GOLD_BLOCK
63;9;22;DIORITE
63;10;22;DIORITE
63;11;22;DIORITE
63;12;22;DIORITE
63;13;22;DIORITE
63;14;22;STONE
63;15;22;STONE
63;16;22;STONE
63;17;22;STONE
63;18;22;STONE
63;19;22;STONE
63;20;22;LIME_WOOL
63;21;22;LIME_WOOL
63;22;22;POLISHED_GRANITE
63;23;22;POLISHED_GRANITE
63;24;22;POLISHED_GRANITE
63;25;22;POLISHED_GRANITE
63;26;22;POLISHED_GRANITE
63;27;22;POLISHED_GRANITE
63;28;22;POLISHED_GRANITE
63;29;22;LIME_WOOL
63;30;22;LIME_WOOL
63;31;22;STONE
63;32;22;STONE
63;33;22;STONE
63;34;22;STONE
63;35;22;STONE
63;36;22;STONE
63;37;22;STONE
63;38;22;STONE
63;39;22;STONE
63;40;22;BLUE_TERRACOTTA
63;41;22;BLUE_TERRACOTTA
63;42;22;BLUE_TERRACOTTA
63;43;22;BLUE_TERRACOTTA
63;44;22;BLUE_TERRACOTTA
63;45;22;BLUE_TERRACOTTA
63;46;22;GOLD_BLOCK
63;47;22;GOLD_BLOCK
63;48;22;GOLD_BLOCK
63;49;22;GOLD_BLOCK
63;50;22;GOLD_BLOCK
63;51;22;GOLD_BLOCK
63;52;22;GOLD_BLOCK
63;53;22;GOLD_BLOCK
63;9;23;DIORITE
63;10;23;DIORITE
63;11;23;DIORITE
63;12;23;DIORITE
63;13;23;DIORITE
63;14;23;STONE
63;15;23;STONE
63;16;23;STONE
63;17;23;STONE
63;18;23;STONE
63;19;23;LIME_WOOL
63;20;23;POLISHED_GRANITE
63;21;23;POLISHED_GRANITE
63;22;23;POLISHED_GRANITE
63;23;23;POLISHED_GRANITE
63;24;23;POLISHED_GRANITE
63;25;23;POLISHED_GRANITE
63;26;23;POLISHED_GRANITE
63;27;23;POLISHED_GRANITE
63;28;23;POLISHED_GRANITE
63;29;23;POLISHED_GRANITE
63;30;23;POLISHED_GRANITE
63;31;23;LIME_WOOL
63;32;23;STONE
63;33;23;STONE
63;34;23;STONE
63;35;23;STONE
63;36;23;STONE
63;37;23;STONE
63;38;23;STONE
63;39;23;STONE
63;40;23;BLUE_TERRACOTTA
63;41;23;BLUE_TERRACOTTA
63;42;23;BLUE_TERRACOTTA
63;43;23;BLUE_TERRACOTTA
63;44;23;BLUE_TERRACOTTA
63;45;23;BLUE_TERRACOTTA
63;46;23;GOLD_BLOCK
63;47;23;GOLD_BLOCK
63;48;23;GOLD_BLOCK
63;49;23;GOLD_BLOCK
63;50;23;GOLD_BLOCK
63;51;23;GOLD_BLOCK
63;52;23;GOLD_BLOCK
63;53;23;GOLD_BLOCK
63;9;24;DIORITE
63;10;24;DIORITE
63;11;24;DIORITE
63;12;24;DIORITE
63;13;24;DIORITE
63;14;24;STONE
63;15;24;STONE
63;16;24;STONE
63;17;24;STONE
63;18;24;LIME_WOOL
63;19;24;POLISHED_GRANITE
63;20;24;POLISHED_GRANITE
63;21;24;POLISHED_GRANITE
63;22;24;POLISHED_GRANITE
63;23;24;POLISHED_GRANITE
63;24;24;POLISHED_GRANITE
63;25;24;POLISHED_GRANITE
63;26;24;POLISHED_GRANITE
63;27;24;POLISHED_GRANITE
63;28;24;POLISHED_GRANITE
63;29;24;POLISHED_GRANITE
63;30;24;POLISHED_GRANITE
63;31;24;POLISHED_GRANITE
63;32;24;LIME_WOOL
63;33;24;STONE
63;34;24;STONE
63;35;24;STONE
63;36;24;STONE
63;37;24;STONE
63;38;24;STONE
63;39;24;STONE
63;40;24;BLUE_TERRACOTTA
63;41;24;BLUE_TERRACOTTA
63;42;24;BLUE_TERRACOTTA
63;43;24;BLUE_TERRACOTTA
63;44;24;BLUE_TERRACOTTA
63;45;24;BLUE_TERRACOTTA
63;46;24;GOLD_BLOCK
63;47;24;GOLD_BLOCK
63;48;24;GOLD_BLOCK
63;49;24;GOLD_BLOCK
63;50;24;GOLD_BLOCK
63;51;24;GOLD_BLOCK
63;52;24;GOLD_BLOCK
63;53;24;GOLD_BLOCK
63;9;25;DIORITE
63;10;25;DIORITE
63;11;25;DIORITE
63;12;25;DIORITE
63;13;25;DIORITE
63;14;25;STONE
63;15;25;STONE
63;16;25;STONE
63;17;25;STONE
63;18;25;LIME_WOOL
63;19;25;POLISHED_GRANITE
63;20;25;POLISHED_GRANITE
63;21;25;POLISHED_GRANITE
63;22;25;POLISHED_GRANITE
63;23;25;POLISHED_GRANITE
63;24;25;POLISHED_GRANITE
63;25;25;POLISHED_GRANITE
63;26;25;POLISHED_GRANITE
63;27;25;POLISHED_GRANITE
63;28;25;POLISHED_GRANITE
63;29;25;POLISHED_GRANITE
63;30;25;POLISHED_GRANITE
63;31;25;POLISHED_GRANITE
63;32;25;LIME_WOOL
63;33;25;STONE
63;34;25;STONE
63;35;25;STONE
63;36;25;STONE
63;37;25;STONE
63;38;25;STONE
63;39;25;STONE
63;40;25;BLUE_TERRACOTTA
63;41;25;BLUE_TERRACOTTA
63;42;25;BLUE_TERRACOTTA
63;43;25;BLUE_TERRACOTTA
63;44;25;BLUE_TERRACOTTA
63;45;25;BLUE_TERRACOTTA
63;46;25;GOLD_BLOCK
63;47;25;GOLD_BLOCK
63;48;25;GOLD_BLOCK
63;49;25;GOLD_BLOCK
63;50;25;GOLD_BLOCK
63;51;25;GOLD_BLOCK
63;52;25;GOLD_BLOCK
63;53;25;GOLD_BLOCK
63;9;26;DIORITE
63;10;26;DIORITE
63;11;26;DIORITE
63;12;26;DIORITE
63;13;26;DIORITE
63;14;26;STONE
63;15;26;STONE
63;16;26;STONE
63;17;26;LIME_WOOL
63;18;26;POLISHED_GRANITE
63;19;26;POLISHED_GRANITE
63;20;26;POLISHED_GRANITE
63;21;26;POLISHED_GRANITE
63;22;26;POLISHED_GRANITE
63;23;26;POLISHED_GRANITE
63;24;26;POLISHED_GRANITE
63;25;26;POLISHED_GRANITE
63;26;26;POLISHED_GRANITE
63;27;26;POLISHED_GRANITE
63;28;26;POLISHED_GRANITE
63;29;26;POLISHED_GRANITE
63;30;26;POLISHED_GRANITE
63;31;26;POLISHED_GRANITE
63;32;26;POLISHED_GRANITE
63;33;26;LIME_WOOL
63;34;26;STONE
63;35;26;STONE
63;36;26;STONE
63;37;26;STONE
63;38;26;STONE
63;39;26;STONE
63;40;26;BLUE_TERRACOTTA
63;41;26;BLUE_TERRACOTTA
63;42;26;BLUE_TERRACOTTA
63;43;26;BLUE_TERRACOTTA
63;44;26;BLUE_TERRACOTTA
63;45;26;BLUE_TERRACOTTA
63;46;26;GOLD_BLOCK
63;47;26;GOLD_BLOCK
63;48;26;GOLD_BLOCK
63;49;26;GOLD_BLOCK
63;50;26;GOLD_BLOCK
63;51;26;GOLD_BLOCK
63;52;26;GOLD_BLOCK
63;53;26;GOLD_BLOCK
63;9;27;DIORITE
63;10;27;DIORITE
63;11;27;DIORITE
63;12;27;DIORITE
63;13;27;DIORITE
63;14;27;STONE
63;15;27;STONE
63;16;27;STONE
63;17;27;POLISHED_GRANITE
63;18;27;POLISHED_GRANITE
63;19;27;POLISHED_GRANITE
63;20;27;POLISHED_GRANITE
63;21;27;POLISHED_GRANITE
63;22;27;POLISHED_GRANITE
63;23;27;POLISHED_GRANITE
63;24;27;POLISHED_GRANITE
63;25;27;POLISHED_GRANITE
63;26;27;POLISHED_GRANITE
63;27;27;POLISHED_GRANITE
63;28;27;POLISHED_GRANITE
63;29;27;POLISHED_GRANITE
63;30;27;POLISHED_GRANITE
63;31;27;POLISHED_GRANITE
63;32;27;POLISHED_GRANITE
63;33;27;POLISHED_GRANITE
63;34;27;STONE
63;35;27;STONE
63;36;27;STONE
63;37;27;STONE
63;38;27;STONE
63;39;27;STONE
63;40;27;BLUE_TERRACOTTA
63;41;27;BLUE_TERRACOTTA
63;42;27;BLUE_TERRACOTTA
63;43;27;BLUE_TERRACOTTA
63;44;27;BLUE_TERRACOTTA
63;45;27;BLUE_TERRACOTTA
63;46;27;GOLD_BLOCK
63;47;27;GOLD_BLOCK
63;48;27;GOLD_BLOCK
63;49;27;GOLD_BLOCK
63;50;27;GOLD_BLOCK
63;51;27;GOLD_BLOCK
63;52;27;GOLD_BLOCK
63;53;27;GOLD_BLOCK
63;9;28;DIORITE
63;10;28;DIORITE
63;11;28;DIORITE
63;12;28;DIORITE
63;13;28;DIORITE
63;14;28;STONE
63;15;28;STONE
63;16;28;LIME_WOOL
63;17;28;POLISHED_GRANITE
63;18;28;POLISHED_GRANITE
63;19;28;POLISHED_GRANITE
63;20;28;POLISHED_GRANITE
63;21;28;POLISHED_GRANITE
63;22;28;POLISHED_GRANITE
63;23;28;POLISHED_GRANITE
63;24;28;POLISHED_GRANITE
63;25;28;POLISHED_GRANITE
63;26;28;POLISHED_GRANITE
63;27;28;POLISHED_GRANITE
63;28;28;POLISHED_GRANITE
63;29;28;POLISHED_GRANITE
63;30;28;POLISHED_GRANITE
63;31;28;POLISHED_GRANITE
63;32;28;POLISHED_GRANITE
63;33;28;POLISHED_GRANITE
63;34;28;LIME_WOOL
63;35;28;STONE
63;36;28;STONE
63;37;28;STONE
63;38;28;STONE
63;39;28;STONE
63;40;28;BLUE_TERRACOTTA
63;41;28;BLUE_TERRACOTTA
63;42;28;BLUE_TERRACOTTA
63;43;28;BLUE_TERRACOTTA
63;44;28;BLUE_TERRACOTTA
63;45;28;BLUE_TERRACOTTA
63;46;28;GOLD_BLOCK
63;47;28;GOLD_BLOCK
63;48;28;GOLD_BLOCK
63;49;28;GOLD_BLOCK
63;50;28;GOLD_BLOCK
63;51;28;GOLD_BLOCK
63;52;28;GOLD_BLOCK
63;53;28;GOLD_BLOCK
63;9;29;DIORITE
63;10;29;DIORITE
63;11;29;DIORITE
63;12;29;DIORITE
63;13;29;DIORITE
63;14;29;STONE
63;15;29;STONE
63;16;29;LIME_WOOL
63;17;29;POLISHED_GRANITE
63;18;29;POLISHED_GRANITE
63;19;29;POLISHED_GRANITE
63;20;29;POLISHED_GRANITE
63;21;29;POLISHED_GRANITE
63;22;29;POLISHED_GRANITE
63;23;29;POLISHED_GRANITE
63;24;29;POLISHED_GRANITE
63;25;29;POLISHED_GRANITE
63;26;29;POLISHED_GRANITE
63;27;29;POLISHED_GRANITE
63;28;29;POLISHED_GRANITE
63;29;29;POLISHED_GRANITE
63;30;29;POLISHED_GRANITE
63;31;29;POLISHED_GRANITE
63;32;29;POLISHED_GRANITE
63;33;29;POLISHED_GRANITE
63;34;29;LIME_WOOL
63;35;29;STONE
63;36;29;STONE
63;37;29;STONE
63;38;29;STONE
63;39;29;STONE
63;40;29;BLUE_TERRACOTTA
63;41;29;BLUE_TERRACOTTA
63;42;29;BLUE_TERRACOTTA
63;43;29;BLUE_TERRACOTTA
63;44;29;BLUE_TERRACOTTA
63;45;29;BLUE_TERRACOTTA
63;46;29;GOLD_BLOCK
63;47;29;GOLD_BLOCK
63;48;29;GOLD_BLOCK
63;49;29;GOLD_BLOCK
63;50;29;GOLD_BLOCK
63;51;29;GOLD_BLOCK
63;52;29;GOLD_BLOCK
63;53;29;GOLD_BLOCK
63;9;30;DIORITE
63;10;30;DIORITE
63;11;30;DIORITE
63;12;30;DIORITE
63;13;30;DIORITE
63;14;30;STONE
63;15;30;LIME_WOOL
63;16;30;POLISHED_GRANITE
63;17;30;POLISHED_GRANITE
63;18;30;POLISHED_GRANITE
63;19;30;POLISHED_GRANITE
63;20;30;POLISHED_GRANITE
63;21;30;POLISHED_GRANITE
63;22;30;POLISHED_GRANITE
63;23;30;POLISHED_GRANITE
63;24;30;POLISHED_GRANITE
63;25;30;POLISHED_GRANITE
63;26;30;POLISHED_GRANITE
63;27;30;POLISHED_GRANITE
63;28;30;POLISHED_GRANITE
63;29;30;POLISHED_GRANITE
63;30;30;POLISHED_GRANITE
63;31;30;POLISHED_GRANITE
63;32;30;POLISHED_GRANITE
63;33;30;POLISHED_GRANITE
63;34;30;POLISHED_GRANITE
63;35;30;LIME_WOOL
63;36;30;STONE
63;37;30;STONE
63;38;30;STONE
63;39;30;STONE
63;40;30;BLUE_TERRACOTTA
63;41;30;BLUE_TERRACOTTA
63;42;30;BLUE_TERRACOTTA
63;43;30;BLUE_TERRACOTTA
63;44;30;BLUE_TERRACOTTA
63;45;30;BLUE_TERRACOTTA
63;46;30;GOLD_BLOCK
63;47;30;GOLD_BLOCK
63;48;30;GOLD_BLOCK
63;49;30;GOLD_BLOCK
63;50;30;GOLD_BLOCK
63;51;30;GOLD_BLOCK
63;52;30;GOLD_BLOCK
63;53;30;GOLD_BLOCK
63;9;31;DIORITE
63;10;31;DIORITE
63;11;31;DIORITE
63;12;31;DIORITE
63;13;31;DIORITE
63;14;31;STONE
63;15;31;LIME_WOOL
63;16;31;POLISHED_GRANITE
63;17;31;POLISHED_GRANITE
63;18;31;POLISHED_GRANITE
63;19;31;POLISHED_GRANITE
63;20;31;POLISHED_GRANITE
63;21;31;POLISHED_GRANITE
63;22;31;POLISHED_GRANITE
63;23;31;POLISHED_GRANITE
63;24;31;POLISHED_GRANITE
63;25;31;POLISHED_GRANITE
63;26;31;POLISHED_GRANITE
63;27;31;POLISHED_GRANITE
63;28;31;POLISHED_GRANITE
63;29;31;POLISHED_GRANITE
63;30;31;POLISHED_GRANITE
63;31;31;POLISHED_GRANITE
63;32;31;POLISHED_GRANITE
63;33;31;POLISHED_GRANITE
63;34;31;POLISHED_GRANITE
63;35;31;LIME_WOOL
63;36;31;STONE
63;37;31;STONE
63;38;31;STONE
63;39;31;STONE
63;40;31;BLUE_TERRACOTTA
63;41;31;BLUE_TERRACOTTA
63;42;31;BLUE_TERRACOTTA
63;43;31;BLUE_TERRACOTTA
63;44;31;BLUE_TERRACOTTA
63;45;31;BLUE_TERRACOTTA
63;46;31;GOLD_BLOCK
63;47;31;GOLD_BLOCK
63;48;31;GOLD_BLOCK
63;49;31;GOLD_BLOCK
63;50;31;GOLD_BLOCK
63;51;31;GOLD_BLOCK
63;52;31;GOLD_BLOCK
63;53;31;GOLD_BLOCK
63;9;32;DIORITE
63;10;32;DIORITE
63;11;32;DIORITE
63;12;32;DIORITE
