81;35;58;STONE
81;36;58;STONE
81;37;58;STONE
81;38;58;STONE
81;39;58;STONE
81;40;58;BLUE_TERRACOTTA
81;41;58;BLUE_TERRACOTTA
81;42;58;BLUE_TERRACOTTA
81;43;58;BLUE_TERRACOTTA
81;44;58;BLUE_TERRACOTTA
81;45;58;BLUE_TERRACOTTA
81;46;58;BLUE_TERRACOTTA
81;47;58;BLUE_TERRACOTTA
81;48;58;BLUE_TERRACOTTA
81;49;58;BLUE_TERRACOTTA
81;50;58;BLUE_TERRACOTTA
81;51;58;BLUE_TERRACOTTA
81;52;58;GOLD_BLOCK
81;53;58;GOLD_BLOCK
81;9;59;DIORITE
81;10;59;DIORITE
81;11;59;DIORITE
81;12;59;DIORITE
81;13;59;DIORITE
81;14;59;DIORITE
81;15;59;DIORITE
81;16;59;DIORITE
81;17;59;DIORITE
81;18;59;STONE
81;19;59;STONE
81;20;59;STONE
81;21;59;STONE
81;22;59;STONE
81;23;59;STONE
81;24;59;STONE
81;25;59;STONE
81;26;59;STONE
81;27;59;STONE
81;28;59;STONE
81;29;59;STONE
81;30;59;STONE
81;31;59;STONE
81;32;59;STONE
81;33;59;STONE
81;34;59;STONE
81;35;59;STONE
81;36;59;STONE
81;37;59;STONE
81;38;59;STONE
81;39;59;STONE
81;40;59;BLUE_TERRACOTTA
81;41;59;BLUE_TERRACOTTA
81;42;59;BLUE_TERRACOTTA
81;43;59;BLUE_TERRACOTTA
81;44;59;BLUE_TERRACOTTA
81;45;59;BLUE_TERRACOTTA
81;46;59;BLUE_TERRACOTTA
81;47;59;BLUE_TERRACOTTA
81;48;59;BLUE_TERRACOTTA
81;49;59;BLUE_TERRACOTTA
81;50;59;BLUE_TERRACOTTA
81;51;59;BLUE_TERRACOTTA
81;52;59;GOLD_BLOCK
81;53;59;GOLD_BLOCK
81;9;60;DIORITE
81;10;60;DIORITE
81;11;60;DIORITE
81;12;60;DIORITE
81;13;60;DIORITE
81;14;60;DIORITE
81;15;60;DIORITE
81;16;60;DIORITE
81;17;60;DIORITE
81;18;60;STONE
81;19;60;STONE
81;20;60;STONE
81;21;60;STONE
81;22;60;STONE
81;23;60;STONE
81;24;60;STONE
81;25;60;STONE
81;26;60;STONE
81;27;60;STONE
81;28;60;STONE
81;29;60;STONE
81;30;60;STONE
81;31;60;STONE
81;32;60;STONE
81;33;60;STONE
81;34;60;STONE
81;35;60;STONE
81;36;60;STONE
81;37;60;STONE
81;38;60;STONE
81;39;60;STONE
81;40;60;BLUE_TERRACOTTA
81;41;60;BLUE_TERRACOTTA
81;42;60;BLUE_TERRACOTTA
81;43;60;BLUE_TERRACOTTA
81;44;60;BLUE_TERRACOTTA
81;45;60;BLUE_TERRACOTTA
81;46;60;BLUE_TERRACOTTA
81;47;60;BLUE_TERRACOTTA
81;48;60;BLUE_TERRACOTTA
81;49;60;BLUE_TERRACOTTA
81;50;60;BLUE_TERRACOTTA
81;51;60;BLUE_TERRACOTTA
81;52;60;GOLD_BLOCK
81;53;60;GOLD_BLOCK
81;9;61;DIORITE
81;10;61;DIORITE
81;11;61;DIORITE
81;12;61;DIORITE
81;13;61;DIORITE
81;14;61;DIORITE
81;15;61;DIORITE
81;16;61;DIORITE
81;17;61;DIORITE
81;18;61;STONE
81;19;61;STONE
81;20;61;STONE
81;21;61;STONE
81;22;61;STONE
81;23;61;STONE
81;24;61;STONE
81;25;61;STONE
81;26;61;STONE
81;27;61;STONE
81;28;61;STONE
81;29;61;STONE
81;30;61;STONE
81;31;61;STONE
81;32;61;STONE
81;33;61;STONE
81;34;61;STONE
81;35;61;STONE
81;36;61;STONE
81;37;61;STONE
81;38;61;STONE
81;39;61;STONE
81;40;61;BLUE_TERRACOTTA
81;41;61;BLUE_TERRACOTTA
81;42;61;BLUE_TERRACOTTA
81;43;61;BLUE_TERRACOTTA
81;44;61;BLUE_TERRACOTTA
81;45;61;BLUE_TERRACOTTA
81;46;61;BLUE_TERRACOTTA
81;47;61;BLUE_TERRACOTTA
81;48;61;BLUE_TERRACOTTA
81;49;61;BLUE_TERRACOTTA
81;50;61;BLUE_TERRACOTTA
81;51;61;BLUE_TERRACOTTA
81;52;61;GOLD_BLOCK
81;53;61;GOLD_BLOCK
81;9;62;DIORITE
81;10;62;DIORITE
81;11;62;DIORITE
81;12;62;DIORITE
81;13;62;DIORITE
81;14;62;DIORITE
81;15;62;DIORITE
81;16;62;DIORITE
81;17;62;DIORITE
81;18;62;STONE
81;19;62;STONE
81;20;62;STONE
81;21;62;STONE
81;22;62;STONE
81;23;62;STONE
81;24;62;STONE
81;25;62;STONE
81;26;62;STONE
81;27;62;STONE
81;28;62;STONE
81;29;62;STONE
81;30;62;STONE
81;31;62;STONE
81;32;62;STONE
81;33;62;STONE
81;34;62;STONE
81;35;62;STONE
81;36;62;STONE
81;37;62;STONE
81;38;62;STONE
81;39;62;STONE
81;40;62;BLUE_TERRACOTTA
81;41;62;BLUE_TERRACOTTA
81;42;62;BLUE_TERRACOTTA
81;43;62;BLUE_TERRACOTTA
81;44;62;BLUE_TERRACOTTA
81;45;62;BLUE_TERRACOTTA
81;46;62;BLUE_TERRACOTTA
81;47;62;BLUE_TERRACOTTA
81;48;62;BLUE_TERRACOTTA
81;49;62;BLUE_TERRACOTTA
81;50;62;BLUE_TERRACOTTA
81;51;62;BLUE_TERRACOTTA
81;52;62;GOLD_BLOCK
81;53;62;GOLD_BLOCK
81;9;63;DIORITE
81;10;63;DIORITE
81;11;63;DIORITE
81;12;63;DIORITE
81;13;63;DIORITE
81;14;63;DIORITE
81;15;63;DIORITE
81;16;63;DIORITE
81;17;63;DIORITE
81;18;63;STONE
81;19;63;STONE
81;20;63;STONE
81;21;63;STONE
81;22;63;STONE
81;23;63;STONE
81;24;63;STONE
81;25;63;STONE
81;26;63;STONE
81;27;63;STONE
81;28;63;STONE
81;29;63;STONE
81;30;63;STONE
81;31;63;STONE
81;32;63;STONE
81;33;63;STONE
81;34;63;STONE
81;35;63;STONE
81;36;63;STONE
81;37;63;STONE
81;38;63;STONE
81;39;63;STONE
81;40;63;BLUE_TERRACOTTA
81;41;63;BLUE_TERRACOTTA
81;42;63;BLUE_TERRACOTTA
81;43;63;BLUE_TERRACOTTA
81;44;63;BLUE_TERRACOTTA
81;45;63;BLUE_TERRACOTTA
81;46;63;BLUE_TERRACOTTA
81;47;63;BLUE_TERRACOTTA
81;48;63;BLUE_TERRACOTTA
81;49;63;BLUE_TERRACOTTA
81;50;63;BLUE_TERRACOTTA
81;51;63;BLUE_TERRACOTTA
81;52;63;GOLD_BLOCK
81;53;63;GOLD_BLOCK
81;9;64;DIORITE
81;10;64;DIORITE
81;11;64;DIORITE
81;12;64;DIORITE
81;13;64;DIORITE
81;14;64;DIORITE
81;15;64;DIORITE
81;16;64;DIORITE
81;17;64;DIORITE
81;18;64;DIORITE
81;19;64;STONE
81;20;64;STONE
81;21;64;STONE
81;22;64;STONE
81;23;64;STONE
81;24;64;STONE
81;25;64;STONE
81;26;64;STONE
81;27;64;STONE
81;28;64;STONE
81;29;64;STONE
81;30;64;STONE
81;31;64;STONE
81;32;64;STONE
81;33;64;STONE
81;34;64;STONE
81;35;64;STONE
81;36;64;STONE
81;37;64;STONE
81;38;64;STONE
81;39;64;STONE
81;40;64;STONE
81;41;64;BLUE_TERRACOTTA
81;42;64;BLUE_TERRACOTTA
81;43;64;BLUE_TERRACOTTA
81;44;64;BLUE_TERRACOTTA
81;45;64;BLUE_TERRACOTTA
81;46;64;BLUE_TERRACOTTA
81;47;64;BLUE_TERRACOTTA
81;48;64;BLUE_TERRACOTTA
81;49;64;BLUE_TERRACOTTA
81;50;64;BLUE_TERRACOTTA
81;51;64;BLUE_TERRACOTTA
81;52;64;GOLD_BLOCK
81;53;64;GOLD_BLOCK
82;9;6;DIORITE
82;10;6;DIORITE
82;11;6;DIORITE
82;12;6;DIORITE
82;13;6;DIORITE
82;14;6;DIORITE
82;15;6;DIORITE
82;16;6;STONE
82;17;6;STONE
82;18;6;STONE
82;19;6;STONE
82;20;6;STONE
82;21;6;STONE
82;22;6;STONE
82;23;6;STONE
82;24;6;STONE
82;25;6;STONE
82;26;6;STONE
82;27;6;STONE
82;28;6;STONE
82;29;6;STONE
82;30;6;STONE
82;31;6;STONE
82;32;6;STONE
82;33;6;STONE
82;34;6;STONE
82;35;6;STONE
82;36;6;STONE
82;37;6;STONE
82;38;6;STONE
82;39;6;STONE
82;40;6;BLUE_TERRACOTTA
82;41;6;BLUE_TERRACOTTA
82;42;6;BLUE_TERRACOTTA
82;43;6;BLUE_TERRACOTTA
82;44;6;BLUE_TERRACOTTA
82;45;6;BLUE_TERRACOTTA
82;46;6;BLUE_TERRACOTTA
82;47;6;BLUE_TERRACOTTA
82;48;6;BLUE_TERRACOTTA
82;49;6;BLUE_TERRACOTTA
82;50;6;BLUE_TERRACOTTA
82;51;6;BLUE_TERRACOTTA
82;52;6;BLUE_TERRACOTTA
82;53;6;GOLD_BLOCK
82;9;7;DIORITE
82;10;7;DIORITE
82;11;7;DIORITE
82;12;7;DIORITE
82;13;7;DIORITE
82;14;7;DIORITE
82;15;7;DIORITE
82;16;7;STONE
82;17;7;STONE
82;18;7;STONE
82;19;7;STONE
82;20;7;STONE
82;21;7;STONE
82;22;7;STONE
82;23;7;STONE
82;24;7;STONE
82;25;7;STONE
82;26;7;STONE
82;27;7;STONE
82;28;7;STONE
82;29;7;STONE
82;30;7;STONE
82;31;7;STONE
82;32;7;STONE
82;33;7;STONE
82;34;7;STONE
82;35;7;STONE
82;36;7;STONE
82;37;7;STONE
82;38;7;STONE
82;39;7;STONE
82;40;7;BLUE_TERRACOTTA
82;41;7;BLUE_TERRACOTTA
82;42;7;BLUE_TERRACOTTA
82;43;7;BLUE_TERRACOTTA
82;44;7;BLUE_TERRACOTTA
82;45;7;BLUE_TERRACOTTA
82;46;7;BLUE_TERRACOTTA
82;47;7;BLUE_TERRACOTTA
82;48;7;BLUE_TERRACOTTA
82;49;7;BLUE_TERRACOTTA
82;50;7;BLUE_TERRACOTTA
82;51;7;BLUE_TERRACOTTA
82;52;7;BLUE_TERRACOTTA
82;53;7;GOLD_BLOCK
82;9;8;DIORITE
82;10;8;DIORITE
82;11;8;DIORITE
82;12;8;DIORITE
82;13;8;DIORITE
82;14;8;DIORITE
82;15;8;DIORITE
82;16;8;STONE
82;17;8;STONE
82;18;8;STONE
82;19;8;STONE
82;20;8;STONE
82;21;8;STONE
82;22;8;STONE
82;23;8;STONE
82;24;8;STONE
82;25;8;STONE
82;26;8;STONE
82;27;8;STONE
82;28;8;STONE
82;29;8;STONE
82;30;8;STONE
82;31;8;STONE
82;32;8;STONE
82;33;8;STONE
82;34;8;STONE
82;35;8;STONE
82;36;8;STONE
82;37;8;STONE
82;38;8;STONE
82;39;8;STONE
82;40;8;BLUE_TERRACOTTA
82;41;8;BLUE_TERRACOTTA
82;42;8;BLUE_TERRACOTTA
82;43;8;BLUE_TERRACOTTA
82;44;8;BLUE_TERRACOTTA
82;45;8;BLUE_TERRACOTTA
82;46;8;BLUE_TERRACOTTA
82;47;8;BLUE_TERRACOTTA
82;48;8;BLUE_TERRACOTTA
82;49;8;BLUE_TERRACOTTA
82;50;8;BLUE_TERRACOTTA
82;51;8;BLUE_TERRACOTTA
82;52;8;BLUE_TERRACOTTA
82;53;8;GOLD_BLOCK
82;9;9;DIORITE
82;10;9;DIORITE
82;11;9;DIORITE
82;12;9;DIORITE
82;13;9;DIORITE
82;14;9;DIORITE
82;15;9;DIORITE
82;16;9;STONE
82;17;9;STONE
82;18;9;STONE
82;19;9;STONE
82;20;9;STONE
82;21;9;STONE
82;22;9;STONE
82;23;9;STONE
82;24;9;STONE
82;25;9;STONE
82;26;9;STONE
82;27;9;STONE
82;28;9;STONE
82;29;9;STONE
82;30;9;STONE
82;31;9;STONE
82;32;9;STONE
82;33;9;STONE
82;34;9;STONE
82;35;9;STONE
82;36;9;STONE
82;37;9;STONE
82;38;9;STONE
82;39;9;STONE
82;40;9;BLUE_TERRACOTTA
82;41;9;BLUE_TERRACOTTA
82;42;9;BLUE_TERRACOTTA
82;43;9;BLUE_TERRACOTTA
82;44;9;BLUE_TERRACOTTA
82;45;9;BLUE_TERRACOTTA
82;46;9;BLUE_TERRACOTTA
82;47;9;BLUE_TERRACOTTA
82;48;9;BLUE_TERRACOTTA
82;49;9;BLUE_TERRACOTTA
82;50;9;BLUE_TERRACOTTA
82;51;9;BLUE_TERRACOTTA
82;52;9;BLUE_TERRACOTTA
82;53;9;GOLD_BLOCK
82;9;10;DIORITE
82;10;10;DIORITE
82;11;10;DIORITE
82;12;10;DIORITE
82;13;10;DIORITE
82;14;10;DIORITE
82;15;10;DIORITE
82;16;10;STONE
82;17;10;STONE
82;18;10;STONE
82;19;10;STONE
82;20;10;STONE
82;21;10;STONE
82;22;10;STONE
82;23;10;STONE
82;24;10;STONE
82;25;10;STONE
82;26;10;STONE
82;27;10;STONE
82;28;10;STONE
82;29;10;STONE
82;30;10;STONE
82;31;10;STONE
82;32;10;STONE
82;33;10;STONE
82;34;10;STONE
82;35;10;STONE
82;36;10;STONE
82;37;10;STONE
82;38;10;STONE
82;39;10;STONE
82;40;10;BLUE_TERRACOTTA
82;41;10;BLUE_TERRACOTTA
82;42;10;BLUE_TERRACOTTA
82;43;10;BLUE_TERRACOTTA
82;44;10;BLUE_TERRACOTTA
82;45;10;BLUE_TERRACOTTA
82;46;10;BLUE_TERRACOTTA
82;47;10;BLUE_TERRACOTTA
82;48;10;BLUE_TERRACOTTA
82;49;10;BLUE_TERRACOTTA
82;50;10;BLUE_TERRACOTTA
82;51;10;BLUE_TERRACOTTA
82;52;10;BLUE_TERRACOTTA
82;53;10;GOLD_BLOCK
82;9;11;DIORITE
82;10;11;DIORITE
82;11;11;DIORITE
82;12;11;DIORITE
82;13;11;DIORITE
82;14;11;DIORITE
82;15;11;DIORITE
82;16;11;STONE
82;17;11;STONE
82;18;11;STONE
82;19;11;STONE
82;20;11;STONE
82;21;11;STONE
82;22;11;STONE
82;23;11;STONE
82;24;11;STONE
82;25;11;STONE
82;26;11;STONE
82;27;11;STONE
82;28;11;STONE
82;29;11;STONE
82;30;11;STONE
82;31;11;STONE
82;32;11;STONE
82;33;11;STONE
82;34;11;STONE
82;35;11;STONE
82;36;11;STONE
82;37;11;STONE
82;38;11;STONE
82;39;11;STONE
82;40;11;BLUE_TERRACOTTA
82;41;11;BLUE_TERRACOTTA
82;42;11;BLUE_TERRACOTTA
82;43;11;BLUE_TERRACOTTA
82;44;11;BLUE_TERRACOTTA
82;45;11;BLUE_TERRACOTTA
82;46;11;BLUE_TERRACOTTA
82;47;11;BLUE_TERRACOTTA
82;48;11;BLUE_TERRACOTTA
82;49;11;BLUE_TERRACOTTA
82;50;11;BLUE_TERRACOTTA
82;51;11;BLUE_TERRACOTTA
82;52;11;BLUE_TERRACOTTA
82;53;11;GOLD_BLOCK
82;9;12;DIORITE
82;10;12;DIORITE
82;11;12;DIORITE
82;12;12;DIORITE
82;13;12;DIORITE
82;14;12;DIORITE
82;15;12;DIORITE
82;16;12;STONE
82;17;12;STONE
82;18;12;STONE
82;19;12;STONE
82;20;12;STONE
82;21;12;STONE
82;22;12;STONE
82;23;12;STONE
82;24;12;STONE
82;25;12;STONE
82;26;12;STONE
82;27;12;STONE
82;28;12;STONE
82;29;12;STONE
82;30;12;STONE
82;31;12;STONE
82;32;12;STONE
82;33;12;STONE
82;34;12;STONE
82;35;12;STONE
82;36;12;STONE
82;37;12;STONE
82;38;12;STONE
82;39;12;STONE
82;40;12;BLUE_TERRACOTTA
82;41;12;BLUE_TERRACOTTA
82;42;12;BLUE_TERRACOTTA
82;43;12;BLUE_TERRACOTTA
82;44;12;BLUE_TERRACOTTA
82;45;12;BLUE_TERRACOTTA
82;46;12;BLUE_TERRACOTTA
82;47;12;BLUE_TERRACOTTA
82;48;12;BLUE_TERRACOTTA
82;49;12;BLUE_TERRACOTTA
82;50;12;BLUE_TERRACOTTA
82;51;12;BLUE_TERRACOTTA
82;52;12;BLUE_TERRACOTTA
82;53;12;GOLD_BLOCK
82;9;13;DIORITE
82;10;13;DIORITE
82;11;13;DIORITE
82;12;13;DIORITE
82;13;13;DIORITE
82;14;13;DIORITE
82;15;13;DIORITE
82;16;13;STONE
82;17;13;STONE
82;18;13;STONE
82;19;13;STONE
82;20;13;STONE
82;21;13;STONE
82;22;13;STONE
82;23;13;STONE
82;24;13;STONE
82;25;13;STONE
82;26;13;STONE
82;27;13;STONE
82;28;13;STONE
82;29;13;STONE
82;30;13;STONE
82;31;13;STONE
82;32;13;STONE
82;33;13;STONE
82;34;13;STONE
82;35;13;STONE
82;36;13;STONE
82;37;13;STONE
82;38;13;STONE
82;39;13;STONE
82;40;13;BLUE_TERRACOTTA
82;41;13;BLUE_TERRACOTTA
82;42;13;BLUE_TERRACOTTA
82;43;13;BLUE_TERRACOTTA
82;44;13;BLUE_TERRACOTTA
82;45;13;BLUE_TERRACOTTA
82;46;13;BLUE_TERRACOTTA
82;47;13;BLUE_TERRACOTTA
82;48;13;BLUE_TERRACOTTA
82;49;13;BLUE_TERRACOTTA
82;50;13;BLUE_TERRACOTTA
82;51;13;BLUE_TERRACOTTA
82;52;13;BLUE_TERRACOTTA
82;53;13;GOLD_BLOCK
82;9;14;DIORITE
82;10;14;DIORITE
82;11;14;DIORITE
82;12;14;DIORITE
82;13;14;DIORITE
82;14;14;DIORITE
82;15;14;DIORITE
82;16;14;STONE
82;17;14;STONE
82;18;14;STONE
82;19;14;STONE
82;20;14;STONE
82;21;14;STONE
82;22;14;STONE
82;23;14;STONE
82;24;14;STONE
82;25;14;STONE
82;26;14;STONE
82;27;14;STONE
82;28;14;STONE
82;29;14;STONE
82;30;14;STONE
82;31;14;STONE
82;32;14;STONE
82;33;14;STONE
82;34;14;STONE
82;35;14;STONE
82;36;14;STONE
82;37;14;STONE
82;38;14;STONE
82;39;14;STONE
82;40;14;BLUE_TERRACOTTA
82;41;14;BLUE_TERRACOTTA
82;42;14;BLUE_TERRACOTTA
82;43;14;BLUE_TERRACOTTA
82;44;14;BLUE_TERRACOTTA
82;45;14;BLUE_TERRACOTTA
82;46;14;BLUE_TERRACOTTA
82;47;14;BLUE_TERRACOTTA
82;48;14;BLUE_TERRACOTTA
82;49;14;BLUE_TERRACOTTA
82;50;14;BLUE_TERRACOTTA
82;51;14;BLUE_TERRACOTTA
82;52;14;BLUE_TERRACOTTA
82;53;14;GOLD_BLOCK
82;9;15;DIORITE
82;10;15;DIORITE
82;11;15;DIORITE
82;12;15;DIORITE
82;13;15;DIORITE
82;14;15;DIORITE
82;15;15;DIORITE
82;16;15;STONE
82;17;15;STONE
82;18;15;STONE
82;19;15;STONE
82;20;15;STONE
82;21;15;STONE
82;22;15;STONE
82;23;15;STONE
82;24;15;STONE
82;25;15;STONE
82;26;15;STONE
82;27;15;STONE
82;28;15;STONE
82;29;15;STONE
82;30;15;STONE
82;31;15;STONE
82;32;15;STONE
82;33;15;STONE
82;34;15;STONE
82;35;15;STONE
82;36;15;STONE
82;37;15;STONE
82;38;15;STONE
82;39;15;STONE
82;40;15;BLUE_TERRACOTTA
82;41;15;BLUE_TERRACOTTA
82;42;15;BLUE_TERRACOTTA
82;43;15;BLUE_TERRACOTTA
82;44;15;BLUE_TERRACOTTA
82;45;15;BLUE_TERRACOTTA
82;46;15;BLUE_TERRACOTTA
82;47;15;BLUE_TERRACOTTA
82;48;15;BLUE_TERRACOTTA
82;49;15;BLUE_TERRACOTTA
82;50;15;BLUE_TERRACOTTA
82;51;15;BLUE_TERRACOTTA
82;52;15;BLUE_TERRACOTTA
82;53;15;GOLD_BLOCK
82;9;16;DIORITE
82;10;16;DIORITE
82;11;16;DIORITE
82;12;16;DIORITE
82;13;16;DIORITE
82;14;16;DIORITE
82;15;16;DIORITE
82;16;16;STONE
82;17;16;STONE
82;18;16;STONE
82;19;16;STONE
82;20;16;STONE
82;21;16;STONE
82;22;16;STONE
82;23;16;STONE
82;24;16;STONE
82;25;16;STONE
82;26;16;STONE
82;27;16;STONE
82;28;16;STONE
82;29;16;STONE
82;30;16;STONE
82;31;16;STONE
82;32;16;STONE
82;33;16;STONE
82;34;16;STONE
82;35;16;STONE
82;36;16;STONE
82;37;16;STONE
82;38;16;STONE
82;39;16;STONE
82;40;16;BLUE_TERRACOTTA
82;41;16;BLUE_TERRACOTTA
82;42;16;BLUE_TERRACOTTA
82;43;16;BLUE_TERRACOTTA
82;44;16;BLUE_TERRACOTTA
82;45;16;BLUE_TERRACOTTA
82;46;16;BLUE_TERRACOTTA
82;47;16;BLUE_TERRACOTTA
82;48;16;BLUE_TERRACOTTA
82;49;16;BLUE_TERRACOTTA
82;50;16;BLUE_TERRACOTTA
82;51;16;BLUE_TERRACOTTA
82;52;16;BLUE_TERRACOTTA
82;53;16;GOLD_BLOCK
82;9;17;DIORITE
82;10;17;DIORITE
82;11;17;DIORITE
82;12;17;DIORITE
82;13;17;DIORITE
82;14;17;DIORITE
82;15;17;DIORITE
82;16;17;STONE
82;17;17;STONE
82;18;17;STONE
82;19;17;STONE
82;20;17;STONE
82;21;17;STONE
82;22;17;STONE
82;23;17;STONE
82;24;17;STONE
82;25;17;STONE
82;26;17;STONE
82;27;17;STONE
82;28;17;STONE
82;29;17;STONE
82;30;17;STONE
82;31;17;STONE
82;32;17;STONE
82;33;17;STONE
82;34;17;STONE
82;35;17;STONE
82;36;17;STONE
82;37;17;STONE
82;38;17;STONE
82;39;17;STONE
82;40;17;BLUE_TERRACOTTA
82;41;17;BLUE_TERRACOTTA
82;42;17;BLUE_TERRACOTTA
82;43;17;BLUE_TERRACOTTA
82;44;17;BLUE_TERRACOTTA
82;45;17;BLUE_TERRACOTTA
82;46;17;BLUE_TERRACOTTA
82;47;17;BLUE_TERRACOTTA
82;48;17;BLUE_TERRACOTTA
82;49;17;BLUE_TERRACOTTA
82;50;17;BLUE_TERRACOTTA
82;51;17;BLUE_TERRACOTTA
82;52;17;BLUE_TERRACOTTA
82;53;17;GOLD_BLOCK
82;9;18;DIORITE
82;10;18;DIORITE
82;11;18;DIORITE
82;12;18;DIORITE
82;13;18;DIORITE
82;14;18;DIORITE
82;15;18;DIORITE
82;16;18;STONE
82;17;18;STONE
82;18;18;STONE
82;19;18;STONE
82;20;18;STONE
82;21;18;STONE
82;22;18;STONE
82;23;18;STONE
82;24;18;STONE
82;25;18;STONE
82;26;18;STONE
82;27;18;STONE
82;28;18;STONE
82;29;18;STONE
82;30;18;STONE
82;31;18;STONE
82;32;18;STONE
82;33;18;STONE
82;34;18;STONE
82;35;18;STONE
82;36;18;STONE
82;37;18;STONE
82;38;18;STONE
82;39;18;STONE
82;40;18;BLUE_TERRACOTTA
82;41;18;BLUE_TERRACOTTA
82;42;18;BLUE_TERRACOTTA
82;43;18;BLUE_TERRACOTTA
82;44;18;BLUE_TERRACOTTA
82;45;18;BLUE_TERRACOTTA
82;46;18;BLUE_TERRACOTTA
82;47;18;BLUE_TERRACOTTA
82;48;18;BLUE_TERRACOTTA
82;49;18;BLUE_TERRACOTTA
82;50;18;BLUE_TERRACOTTA
82;51;18;BLUE_TERRACOTTA
82;52;18;BLUE_TERRACOTTA
82;53;18;GOLD_BLOCK
82;9;19;DIORITE
82;10;19;DIORITE
82;11;19;DIORITE
82;12;19;DIORITE
82;13;19;DIORITE
82;14;19;DIORITE
82;15;19;DIORITE
82;16;19;STONE
82;17;19;STONE
82;18;19;STONE
82;19;19;STONE
82;20;19;STONE
82;21;19;STONE
82;22;19;STONE
82;23;19;STONE
82;24;19;STONE
82;25;19;STONE
82;26;19;STONE
82;27;19;STONE
82;28;19;STONE
82;29;19;STONE
82;30;19;STONE
82;31;19;STONE
82;32;19;STONE
82;33;19;STONE
82;34;19;STONE
82;35;19;STONE
82;36;19;STONE
82;37;19;STONE
82;38;19;STONE
82;39;19;STONE
82;40;19;BLUE_TERRACOTTA
82;41;19;BLUE_TERRACOTTA
82;42;19;BLUE_TERRACOTTA
82;43;19;BLUE_TERRACOTTA
82;44;19;BLUE_TERRACOTTA
82;45;19;BLUE_TERRACOTTA
82;46;19;BLUE_TERRACOTTA
82;47;19;BLUE_TERRACOTTA
82;48;19;BLUE_TERRACOTTA
82;49;19;BLUE_TERRACOTTA
82;50;19;BLUE_TERRACOTTA
82;51;19;BLUE_TERRACOTTA
82;52;19;BLUE_TERRACOTTA
82;53;19;GOLD_BLOCK
82;9;20;DIORITE
82;10;20;DIORITE
82;11;20;DIORITE
82;12;20;DIORITE
82;13;20;DIORITE
82;14;20;DIORITE
82;15;20;DIORITE
82;16;20;STONE
82;17;20;STONE
82;18;20;STONE
82;19;20;STONE
82;20;20;STONE
82;21;20;STONE
82;22;20;STONE
82;23;20;STONE
82;24;20;STONE
82;25;20;STONE
82;26;20;STONE
82;27;20;STONE
82;28;20;STONE
82;29;20;STONE
82;30;20;STONE
82;31;20;STONE
82;32;20;STONE
82;33;20;STONE
82;34;20;STONE
82;35;20;STONE
82;36;20;STONE
82;37;20;STONE
82;38;20;STONE
82;39;20;STONE
82;40;20;BLUE_TERRACOTTA
82;41;20;BLUE_TERRACOTTA
82;42;20;BLUE_TERRACOTTA
82;43;20;BLUE_TERRACOTTA
82;44;20;BLUE_TERRACOTTA
82;45;20;BLUE_TERRACOTTA
82;46;20;BLUE_TERRACOTTA
82;47;20;BLUE_TERRACOTTA
82;48;20;BLUE_TERRACOTTA
82;49;20;BLUE_TERRACOTTA
82;50;20;BLUE_TERRACOTTA
82;51;20;BLUE_TERRACOTTA
82;52;20;BLUE_TERRACOTTA
82;53;20;GOLD_BLOCK
82;9;21;DIORITE
82;10;21;DIORITE
82;11;21;DIORITE
82;12;21;DIORITE
82;13;21;DIORITE
82;14;21;DIORITE
82;15;21;DIORITE
82;16;21;DIORITE
82;17;21;STONE
82;18;21;STONE
82;19;21;STONE
82;20;21;STONE
82;21;21;STONE
82;22;21;STONE
82;23;21;STONE
82;24;21;STONE
82;25;21;STONE
82;26;21;STONE
82;27;21;STONE
82;28;21;STONE
82;29;21;STONE
82;30;21;STONE
82;31;21;STONE
82;32;21;STONE
82;33;21;STONE
82;34;21;STONE
82;35;21;STONE
82;36;21;STONE
82;37;21;STONE
82;38;21;STONE
82;39;21;STONE
82;40;21;BLUE_TERRACOTTA
82;41;21;BLUE_TERRACOTTA
82;42;21;BLUE_TERRACOTTA
82;43;21;BLUE_TERRACOTTA
82;44;21;BLUE_TERRACOTTA
82;45;21;BLUE_TERRACOTTA
82;46;21;BLUE_TERRACOTTA
82;47;21;BLUE_TERRACOTTA
82;48;21;BLUE_TERRACOTTA
82;49;21;BLUE_TERRACOTTA
82;50;21;BLUE_TERRACOTTA
82;51;21;BLUE_TERRACOTTA
82;52;21;BLUE_TERRACOTTA
82;53;21;GOLD_BLOCK
82;9;22;DIORITE
82;10;22;DIORITE
82;11;22;DIORITE
82;12;22;DIORITE
82;13;22;DIORITE
82;14;22;DIORITE
82;15;22;DIORITE
82;16;22;DIORITE
82;17;22;STONE
82;18;22;STONE
82;19;22;STONE
82;20;22;STONE
82;21;22;STONE
82;22;22;STONE
82;23;22;STONE
82;24;22;STONE
82;25;22;STONE
82;26;22;STONE
82;27;22;STONE
82;28;22;STONE
82;29;22;STONE
82;30;22;STONE
82;31;22;STONE
82;32;22;STONE
82;33;22;STONE
82;34;22;STONE
82;35;22;STONE
82;36;22;STONE
82;37;22;STONE
82;38;22;STONE
82;39;22;STONE
82;40;22;BLUE_TERRACOTTA
82;41;22;BLUE_TERRACOTTA
82;42;22;BLUE_TERRACOTTA
82;43;22;BLUE_TERRACOTTA
82;44;22;BLUE_TERRACOTTA
82;45;22;BLUE_TERRACOTTA
